"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","BME701C","MASTER'S THESIS","079","90745","","TBA"," ","Open","19","0","Buffone, Alexander","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90745","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","113","90746","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90746","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","264","90747","","TBA"," ","Open","19","0","Kallioniemi, Elisa","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90747","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","273","90748","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90748","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","303","90749","","TBA"," ","Open","19","0","Alvarez, Tara","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90749","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","304","90750","","TBA"," ","Open","19","0","Arinzeh, Treena","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90750","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","309","90751","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90751","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","310","90752","","TBA"," ","Open","19","0","Adamovich, Sergei","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90752","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","311","90753","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90753","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","342","90754","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90754","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","730","90755","","TBA"," ","Open","19","0","Lee, Eunjung","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90755","See department for permission to enroll."
"202690","BME701C","MASTER'S THESIS","792","90756","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90756","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","061","90757","","TBA"," ","Open","19","0","Kumar, Vivek","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90757","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","062","90758","","TBA"," ","Open","19","0","Pal, Saikat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90758","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","063","90759","","TBA"," ","Open","19","0","Miri, Amir","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90759","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","064","90760","","TBA"," ","Open","19","0","Zhou, Xianlian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90760","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","065","90761","","TBA"," ","Open","19","0","Grasman, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90761","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","070","90762","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90762","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","071","90763","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90763","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","074","90764","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90764","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","075","90765","","TBA"," ","Open","19","0","Sahin, Mesut","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90765","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","076","90766","","TBA"," ","Open","19","0","Pfister, Bryan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90766","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","077","90767","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90767","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","078","90768","","TBA"," ","Open","19","0","Schesser, Joel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90768","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","079","90769","","TBA"," ","Open","19","0","Buffone, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90769","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","113","90770","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90770","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","264","90771","","TBA"," ","Open","19","0","Kallioniemi, Elisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90771","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","273","90772","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90772","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","303","90773","","TBA"," ","Open","19","0","Alvarez, Tara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90773","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","304","90774","","TBA"," ","Open","19","0","Arinzeh, Treena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90774","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","310","90775","","TBA"," ","Open","19","0","Adamovich, Sergei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90775","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","311","90776","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90776","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","342","90777","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90777","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","730","90778","","TBA"," ","Open","19","0","Lee, Eunjung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90778","See department for permission to enroll."
"202690","BME725","INDEPENDENT STUDY","792","90779","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90779","See department for permission to enroll."
"202690","BME726","INDEPENDENT STUDY II","061","90780","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90780","See department for permission to enroll."
"202690","BME726","INDEPENDENT STUDY II","062","90781","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90781","See department for permission to enroll."
"202690","BME726","INDEPENDENT STUDY II","063","90782","","TBA"," ","Open","19","0","Mummolo, Carlotta","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90782","See department for permission to enroll."
"202690","BME726","INDEPENDENT STUDY II","064","90783","","TBA"," ","Open","19","0","Zhou, Xianlian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90783","See department for permission to enroll."
"202690","BME726","INDEPENDENT STUDY II","070","90784","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90784","See department for permission to enroll."
"202690","BME726","INDEPENDENT STUDY II","071","90785","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90785","See department for permission to enroll."
"202690","BME726","INDEPENDENT STUDY II","075","90786","","TBA"," ","Open","19","0","Sahin, Mesut","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90786","See department for permission to enroll."
"202690","BME726","INDEPENDENT STUDY II","076","90787","","TBA"," ","Open","19","0","Pfister, Bryan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90787","See department for permission to enroll."
"202690","BME726","INDEPENDENT STUDY II","077","90788","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90788","See department for permission to enroll."
"202690","BME726","INDEPENDENT STUDY II","078","90789","","TBA"," ","Open","19","0","Schesser, Joel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90789","See department for permission to enroll."
"202690","BME726","INDEPENDENT STUDY II","079","90790","","TBA"," ","Open","19","0","Buffone, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90790","See department for permission to enroll."
"202690","BME726","INDEPENDENT STUDY II","264","90791","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90791","See department for permission to enroll."
"202690","BME726","INDEPENDENT STUDY II","273","90792","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90792","See department for permission to enroll."
"202690","BME726","INDEPENDENT STUDY II","303","90793","","TBA"," ","Open","19","0","Alvarez, Tara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90793","See department for permission to enroll."
"202690","BME726","INDEPENDENT STUDY II","304","90794","","TBA"," ","Open","19","0","Arinzeh, Treena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90794","See department for permission to enroll."
"202690","BME726","INDEPENDENT STUDY II","310","90795","","TBA"," ","Open","19","0","Adamovich, Sergei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90795","See department for permission to enroll."
"202690","BME726","INDEPENDENT STUDY II","311","90796","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90796","See department for permission to enroll."
"202690","BME726","INDEPENDENT STUDY II","730","90797","","TBA"," ","Open","19","0","Lee, Eunjung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90797","See department for permission to enroll."
"202690","BME760","MODELING IN FUNC BRAIN IMAGING","001","90798","F","1:00 PM - 3:50 PM","FENS 636","Open","25","4","Li, Xiaobo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90798",""
"202690","BME790A","DOCTORAL DISSERTATION","061","90799","","TBA"," ","Open","19","0","Kumar, Vivek","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90799","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","062","90800","","TBA"," ","Open","19","0","Pal, Saikat","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90800","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","063","90801","","TBA"," ","Open","19","0","Mummolo, Carlotta","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90801","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","064","90802","","TBA"," ","Open","19","0","Zhou, Xianlian","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90802","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","065","90803","","TBA"," ","Open","19","0","Grasman, Jonathan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90803","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","070","90804","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90804","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","071","90805","","TBA"," ","Open","19","0","Son, Jongsang","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90805","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","072","90806","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90806","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","074","90807","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90807","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","075","90808","","TBA"," ","Open","19","0","Sahin, Mesut","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90808","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","076","90809","","TBA"," ","Open","19","0","Pfister, Bryan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90809","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","079","90810","","TBA"," ","Open","19","0","Buffone, Alexander","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90810","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","264","90811","","TBA"," ","Open","19","2","Kallioniemi, Elisa","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90811","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","273","90812","","TBA"," ","Open","19","0","Chattaraj, Rajarshi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90812","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","303","90813","","TBA"," ","Open","19","0","Alvarez, Tara","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90813","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","304","90814","","TBA"," ","Open","19","0","Arinzeh, Treena","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90814","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","310","90815","","TBA"," ","Open","19","0","Adamovich, Sergei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90815","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","311","90816","","TBA"," ","Open","19","0","Biswal, Bharat","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90816","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","342","90817","","TBA"," ","Open","19","0","Yaramothu, Chang","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90817","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","730","90818","","TBA"," ","Open","19","0","Lee, Eunjung","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90818","See department for permission to enroll."
"202690","BME790A","DOCTORAL DISSERTATION","792","90819","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90819","See department for permission to enroll."
"202690","BME791","GRADUATE SEMINAR","001","90820","F","11:30 AM - 12:50 PM","CKB 303","Open","80","17","","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90820",""
"202690","BME792","PRE-DOCTORAL RESEARCH","061","90821","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90821","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","062","90822","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90822","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","065","96660","","TBA"," ","Open","19","1","Grasman, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96660","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","070","90823","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90823","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","071","90824","","TBA"," ","Open","19","1","Son, Jongsang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90824","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","072","90825","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90825","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","074","90826","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90826","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","075","90827","","TBA"," ","Open","19","0","Sahin, Mesut","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90827","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","076","90828","","TBA"," ","Open","19","0","Pfister, Bryan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90828","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","079","90829","","TBA"," ","Open","19","0","Buffone, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90829","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","113","90830","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90830","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","120","90831","","TBA"," ","Open","19","0","Cho, Cheul","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90831","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","264","90832","","TBA"," ","Open","19","0","Kallioniemi, Elisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90832","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","273","90833","","TBA"," ","Open","19","0","Chattaraj, Rajarshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90833","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","303","90834","","TBA"," ","Open","19","0","Alvarez, Tara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90834","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","304","90835","","TBA"," ","Open","19","0","Arinzeh, Treena","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90835","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","310","90836","","TBA"," ","Open","19","0","Adamovich, Sergei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90836","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","311","90837","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90837","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","342","90838","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90838","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","488","90839","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90839","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","488","90839","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90839","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","730","90840","","TBA"," ","Open","19","0","Lee, Eunjung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90840","See department for permission to enroll."
"202690","BME792","PRE-DOCTORAL RESEARCH","792","90841","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=90841","See department for permission to enroll."
